2.23696752998913,-4.47168606565514
2.26504765704157,-4.45752836349142
2.29303818478246,-4.44319433326178
2.32093800598033,-4.42868454198265
2.34874601699185,-4.4139995636231
2.37646111780545,-4.39913997908215
2.40408221208483,-4.38410637616577
2.43160820721233,-4.36889934956364
2.45903801433221,-4.35351950082564
2.48637054839362,-4.33796743833801
2.51360472819361,-4.32224377729932
2.54073947641985,-4.30634913969615
2.56777371969326,-4.29028415427844
2.59470638861048,-4.27404945653463
2.62153641778616,-4.25764568866656
2.6482627458951,-4.24107349956401
2.67488431571425,-4.22433354477909
2.70140007416454,-4.20742648650025
2.72780897235246,-4.19035299352613
2.75410996561167,-4.17311374123909
2.78030201354424,-4.15570941157847
2.80638408006183,-4.13814069301366
2.83235513342667,-4.12040828051682
2.85821414629239,-4.10251287553544
2.88396009574465,-4.08445518596453
2.90959196334158,-4.06623592611866
2.93510873515409,-4.04785581670372
2.960509401806,-4.02931558478835
2.98579295851393,-4.01061596377522
3.01095840512705,-3.99175769337203
3.03600474616666,-3.97274151956222
3.06093099086557,-3.95356819457547
3.08573615320728,-3.93423847685795
3.11041925196498,-3.91475313104232
3.13497931074039,-3.89511292791746
3.15941535800236,-3.87531864439801
3.1837264271253,-3.85537106349362
3.20791155642744,-3.83527097427799
3.23196978920884,-3.81501917185764
3.25590017378928,-3.79461645734045
3.27970176354584,-3.77406363780399
3.30337361695041,-3.75336152626362
3.3269147976069,-3.73251094164026
3.35032437428828,-3.71151270872805
3.37360142097346,-3.6903676581617
3.39674501688385,-3.66907662638364
3.41975424651983,-3.64764045561094
3.44262819969696,-3.62605999380199
3.46536597158198,-3.60433609462293
3.48796666272861,-3.58246961741392
3.51042937911311,-3.56046142715513
3.53275323216966,-3.53831239443252
3.55493733882551,-3.51602339540342
3.57698082153591,-3.49359531176184
3.59888280831882,-3.47102903070361
3.6206424327894,-3.44832544489131
3.6422588341943,-3.42548545241891
3.6637311574457,-3.40250995677626
3.6850585531551,-3.3793998668134
3.706240177667,-3.35615609670451
3.72727519309218,-3.33277956591186
3.74816276734091,-3.30927119914934
3.76890207415585,-3.28563192634594
3.7894922931447,-3.26186268260896
3.80993260981273,-3.23796440818697
3.83022221559489,-3.2139380484327
3.85036030788791,-3.18978455376556
3.87034609008195,-3.16550487963411
3.8901787715922,-3.14109998647821
3.90985756789006,-3.11657083969108
3.92938170053427,-3.09191840958108
3.94875039720163,-3.06714367133331
3.96796289171757,-3.04224760497109
3.98701842408649,-3.01723119531713
4.00591624052179,-2.99209543195464
4.02465559347567,-2.9668413091881
4.04323574166877,-2.94146982600403
4.06165595011943,-2.91598198603137
4.07991549017277,-2.89037879750186
4.09801363952956,-2.8646612732101
4.11594968227473,-2.83883043047354
4.13372290890573,-2.81288729109219
4.1513326163606,-2.78683288130821
4.16877810804576,-2.76066823176535
4.18605869386355,-2.73439437746814
4.20317369023959,-2.70801235774095
4.22012242014975,-2.68152321618691
4.23690421314698,-2.6549280006466
4.25351840538781,-2.62822776315661
4.2699643396586,-2.6014235599079
4.28624136540158,-2.57451645120406
4.30234883874054,-2.54750750141937
4.3182861225063,-2.52039777895663
4.33405258626196,-2.49318835620496
4.3496476063278,-2.46588030949737
4.36507056580594,-2.43847471906818
4.38032085460479,-2.41097266901024
4.39539786946315,-2.38337524723214
4.41030101397406,-2.35568354541509
4.42502969860844,-2.32789865896979
4.43958334073836,-2.30002168699306
4.45396136466014,-2.27205373222439
4.46816320161706,-2.24399590100231
4.48218828982191,-2.21584930322063
4.49603607447918,-2.18761505228452
4.50970600780705,-2.15929426506649
4.52319754905899,-2.13088806186218
4.53651016454522,-2.10239756634608
4.54964332765378,-2.07382390552703
4.56259651887138,-2.04516820970373
4.57536922580393,-2.01643161241991
4.58796094319683,-1.98761525041957
4.60037117295496,-1.95872026360199
4.61259942416234,-1.92974779497664
4.62464521310162,-1.90069899061799
4.63650806327316,-1.8715749996201
4.64818750541389,-1.84237697405125
4.65968307751587,-1.81310606890834
4.6709943248446,-1.78376344207116
4.68212079995696,-1.75435025425665
4.69306206271895,-1.72486766897295
4.70381768032305,-1.69531685247338
4.71438722730542,-1.66569897371029
4.72477028556264,-1.63601520428886
4.73496644436832,-1.60626671842072
4.74497530038929,-1.57645469287752
4.75479645770163,-1.54658030694435
4.76442952780623,-1.51664474237313
4.77387412964427,-1.48664918333586
4.78312988961219,-1.45659481637774
4.79219644157654,-1.42648283037025
4.80107342688845,-1.39631441646415
4.80976049439777,-1.36609076804233
4.81825730046704,-1.33581308067261
4.82656350898502,-1.30548255206044
4.83467879137999,-1.27510038200155
4.8426028266328,-1.24466777233446
4.8503353012895,-1.21418592689294
4.8578759094738,-1.1836560514584
4.86522435289912,-1.1530793537122
4.87238034088042,-1.12245704318787
4.87934359034568,-1.09179033122322
4.88611382584713,-1.06108043091254
4.8926907795721,-1.03032855705846
4.89907419135365,-0.999535926124027
4.90526380868084,-0.968703756184486
4.91125938670874,-0.937833266879186
4.91706068826809,-0.906925679363258
4.92266748387471,-0.875982216259346
4.92807955173854,-0.845004101609244
4.93329667777246,-0.813992560825473
4.93831865560072,-0.782948820642792
4.94314528656711,-0.751874109069685
4.94777637974286,-0.720769655339791
4.95221175193412,-0.68963668986327
4.95645122768928,-0.658476444178122
4.96049463930584,-0.627290150901478
4.96434182683712,-0.596079043680867
4.96799263809851,-0.564844357145367
4.97144692867356,-0.533587326856795
4.97470456191964,-0.502309189260838
4.97776540897337,-0.471011181638132
4.98062934875571,-0.439694542055309
4.98329626797676,-0.408360509316034
4.98576606114023,-0.377010322912007
4.98803863054761,-0.345645222973924
4.99011388630206,-0.314266450222414
4.99199174631192,-0.282875245918964
4.993672136294,-0.251472851816831
4.99515498977652,-0.220060510111911
4.9964402481017,-0.188639463393586
4.99752786042811,-0.157210954595601
4.99841778373267,-0.12577622694688
4.99910998281237,-0.0943365239223384
4.99960443028563,-0.0628930891937062
4.99990110659342,-0.0314471665803376
5,-1.23685783837146e-15
